datetime,Site1,Site2,Site3,Site4,Site5,Site6,Site7
2005-07-09,-0.370873380238056,0.17060995024296297,-0.10075304769201968,-0.9783846392926316,0.1780307521168624,-0.5489304682316191,-0.3428404875737737
2005-07-10,0.038614509833695375,1.9652324114559183,0.4468109681672147,-0.9433521823789229,-0.40666604071070517,-0.6275470014547734,-0.5195947721990389
2005-07-11,0.2698172616852619,1.4843833648093996,-0.463654454439294,-0.6224667140685635,-0.3463925438779196,-0.6002179465251067,0.8798228742502466
2005-07-12,2.1793929444545395,0.8602503403551474,-0.5528892159596077,-0.6709239291837639,-0.5055659178939772,-0.5267096326244997,-0.21324868729243357
2005-07-13,0.2988980360350097,1.2125199631096955,-0.61342756989078,-0.5590824579897564,-0.03975952775298473,-0.6247503278382401,-0.3529381611077441
2005-07-14,0.29757742941709153,0.2590051595328672,-0.23984405028295278,-0.6287527246743451,-1.1124745441247617,-0.03493865351799502,-0.10323411179755206
2005-07-15,-0.5566450046870338,0.32368164475672295,-0.8327366493136729,0.5065382898649521,-0.3462694567552004,1.6793953587993,1.417850869108939
2005-07-16,-0.54463282043389,-0.6587482966032964,-0.6861010576948109,-0.11280800233796301,0.16990895043794624,1.5208653144722106,2.177805944506415
2005-07-17,-0.460164052962712,-0.11552183306941599,1.1796391735003318,2.3874058879315503,2.0838004321425316,2.0032041126708617,2.022652112276855
2005-07-18,2.5328433819862504,3.629503308013449,1.446172575257958,1.9780777162029073,1.0200775745277622,1.3632785758982897,0.4795050316886697
2005-07-19,0.3030160994879161,0.29450558502194,1.0305856978153547,0.004973063950330904,-0.27895917390550273,0.16481561976025114,0.08258785007377249
2005-07-20,-0.5103745917542605,-0.2590731603752923,1.1100793002814189,2.362408641173146,1.5786860328992058,1.4523024972477772,0.9919766663105333
2005-07-21,-0.5972314894509002,-0.54913729364484,0.3337294616604447,0.6719784630486506,1.2320957514917092,0.17597460043019506,-0.38912543581439113
2005-07-22,-0.2143776129612135,-0.4647999402306873,-0.3555522257276723,-0.06447527794222338,0.6451036432638091,-0.06515282183845986,0.37597851284383565
2005-07-23,-0.5594607017486818,-0.2857082751173253,-0.037853693808582285,0.3534539414783823,0.7560991390931824,-0.15562040846870956,0.46755149442630056
2005-07-24,-0.49646057652893666,-0.4537108040681198,1.3299151407137078,0.9983481417419561,0.30601657444565855,0.9303263358990445,0.5789885473169787
2005-07-25,-0.6411647283758621,-0.5611746104729173,1.9679539267308452,1.6176177937956289,0.07197607290657677,1.3256683426079883,1.4905738767593983
2005-07-26,-0.251038846790955,0.26043244067224747,1.1198399655395328,1.5963429380485528,0.23845051445394594,1.0391452055930803,0.45540631850620716
2005-07-27,-0.5685865779450239,-0.33090703822506384,-0.2939946117932687,-0.35662432537711036,0.8904079501490837,0.30590056063196325,-0.3424144342764911
2005-07-28,-0.0013863434180637145,0.25755279996110303,2.6560342453182026,2.977072909222368,2.8999527783595656,2.4843815526246695,2.1743825411089674
2005-07-29,1.5861394532215067,4.203726696756366,3.962283050242422,2.4278221405627027,1.55892998098073,-0.12489475081896845,-0.30891740640546894
2005-07-30,0.14263624019510956,1.3651216370611754,0.8029101437131446,-0.21187853472768112,0.3837037689404944,0.32752022304421496,1.337242699883298
2005-07-31,0.9035457112255698,0.1698659911021701,-0.44692226011927383,-0.22970542043672465,-0.3043169079906591,-0.38918703161429197,-0.09553647924538966
2005-08-01,0.885275547218627,0.31517329984134984,0.04125970566351211,-0.8058510221729069,-1.2124090993125922,-0.7991191362195089,-0.02859749529140535
2005-08-02,-0.2712551975408422,-0.5595714427048819,-0.6180022553973579,1.370264590526999,-0.646202430040439,1.5798915148496016,1.6768137090063961
2005-08-03,-0.5480608144453422,-0.6056327809023369,-0.6819418452491615,-0.21459968026489298,-0.569869330865349,0.45967754640236974,0.4332628344798461
2005-08-04,-0.7184233013267235,-0.3674715533040955,1.027219528115718,1.5907206118532373,0.7362496205969165,1.7762156579670572,1.737685498838147
2005-08-05,0.21676510802347987,2.3573467556570367,1.876093005844376,1.263468926621636,2.6302000208389407,0.8296857823348688,1.165876424197476
2005-08-06,2.627578422201828,3.691320987160237,0.8198945040976914,0.7601713303845598,0.6041555213947488,1.2112608815228245,0.5217786752695408
2005-08-07,0.05210835679900885,1.029440411757948,0.6862213723928235,1.4180077254266805,0.7694121620958717,1.2049728617491264,0.42139749607761406
2005-08-08,0.9890318131959605,0.5093231086816983,1.1616034224242748,1.5783261679327243,0.8303331234145529,1.2681138193454513,0.6505056902685219
2005-08-09,0.21449677083987065,0.3957492917685491,0.6275402949513311,0.4392101997590223,-0.03133756414598665,0.5351382995794015,-0.04287612435330814
2005-08-10,-0.1681021376977879,-0.3390579475424639,-0.2884969743109121,0.05547274682598792,-0.3157428769642373,0.07781686149190875,0.5082431397570814
2005-08-11,-0.4417384989415874,-0.343594699128156,-0.3198607487544043,0.44029090179776786,0.1334681316304343,0.5674371278264901,0.3162824201867526
2005-08-12,-0.08431411990183303,0.08528989712097843,0.47940292700739495,1.4030782555196746,0.3925950836212369,0.9652642724262002,0.38337715162447866
2005-08-13,-0.23066787612322415,0.1533891020296558,0.3027527753382466,1.2476986020741305,1.7945258443945582,1.3747266675422725,1.3502684236272628
2005-08-14,-0.26897761133256726,-0.4852379773487244,0.2934884014492523,0.0001819037709061525,0.4750306117198663,-0.10608483164332194,0.2710350835467963
2005-08-15,-0.5781378756638561,-0.7330559007045306,0.05050680902382591,0.1661290902327856,0.16202780017551774,0.1644198569590484,0.33182987722663626
2005-08-16,0.08475227572648557,-0.225235043377342,-0.04081173455027369,0.2989866027668493,-0.7111568567176646,0.10564853360350542,1.0662014281750667
2005-08-17,-0.3290623762255088,-0.14079339500275742,-0.05976227513081713,0.6406084866773809,-0.6098039025528451,2.8532207284266633,2.488728618185067
2005-08-18,-0.24471582496865635,-0.5185997609020665,1.1340021703725855,2.163639852881064,2.0990673835097606,1.6445516351809344,0.5083755863658647
2005-08-19,-0.30810323532982586,-0.03285856480314407,0.46387616749702115,0.15648364894278005,-0.009630187542044411,-0.31551260074455095,0.037324401409328516
2005-08-20,1.7019036343983271,0.5946751879120274,-0.1718649293722964,-0.25188594451554,0.21740866509979115,-0.3276311783974245,0.34628527187971503
2005-08-21,1.7634267818588032,2.070546707271214,0.00875052393097331,-0.00040813355404772787,-0.6148886021708218,0.04807935382100283,0.9882060069485785
2005-08-22,4.060200898413998,4.273077755792144,0.9238011153128188,0.034699070473564235,0.9275052799386351,2.4362400468554894,1.6136894206609138
2005-08-23,3.9555268977780984,3.2750554747407032,0.05382112990372243,-0.22315368238097227,-0.03021355709112045,0.5324798478986936,0.21929236540060662
2005-08-24,2.7040690266706857,1.6007802994337028,-0.44677052575631565,-0.5874575040951775,-0.8976814050489242,-0.5056804897276725,-0.505922485930812
2005-08-25,-0.2507372806202693,-0.2080815157253415,-0.11611099968111321,-0.23344123071284897,-0.02967368688082638,-0.44950487698716024,-0.2322499950019831
2005-08-26,2.1443330617548093,1.0012724963593722,-0.030427266930313456,0.2092838598825612,-0.19394100094039649,-0.11651936551813191,0.2131842442032331
2005-08-27,0.4164085613752175,0.09491619651132907,-0.518770985419069,-0.4759306327695452,-0.6469554359053247,-0.27709953126685943,0.03298578302237796
2005-08-28,-0.6742990021305894,-1.0634077641644981,-0.1849118937632326,-0.49086840213752836,-0.3797432296723522,-0.6212676429075104,-0.015607047216415208
2005-08-29,-0.8530430705699741,-0.37722568034396464,-0.3113662750968231,-0.08294166614718015,0.2512444785828796,-0.2132273856468954,0.20074426280033578
2005-08-30,-0.12057728758053333,-0.1676796765884258,1.5259445851391338,0.8389651233013405,1.410179533612553,0.17928027698437704,-0.06417294435435056
2005-08-31,-0.5942349032591818,-0.7388647361720054,-0.14388470875298298,0.9832080205593459,0.20170239819014055,0.21324498439728642,0.49511601614004486
2005-09-01,-0.52511890962538,-0.40811989830833867,0.6203704057899264,0.6967835989872773,-0.7674694927858392,-0.3893699977740762,-0.699943058931456
2005-09-02,-1.1382227307523787,-1.001538380807565,0.6262765666558007,0.686022933349345,1.410833805869663,-0.03158554264876612,-1.0299477290337358
2005-09-03,-0.6791318354428105,-0.5646426284774235,0.3186266816323611,0.5309421664194375,1.8746927683258248,1.4944185173711484,0.7501296447065604
2005-09-04,-0.530028229797111,-0.49902550164804577,0.4731317490659428,0.4512519116303171,1.6068167523364874,0.11386058339969625,0.5786189657856342
2005-09-05,0.4328675663866675,1.2717651254870004,3.495582594379924,0.6427370702685345,0.4734525495691607,-0.016434830756848835,0.37528625713983704
2005-09-06,0.3578816012713619,0.8365175690815234,1.6474638360387186,0.5713337963195934,1.512030747806767,0.36774792727143324,-0.32806022011572433
2005-09-07,-0.5219496065914323,-0.36757830327969204,0.49485846879880535,0.7751373900948365,0.7901666311708477,-0.3223440780113849,-0.3111062905551168
2005-09-08,-0.6091151338328574,-0.22936569023586514,0.28247178081390445,-0.09089053848721358,1.4775314034446738,-0.38568469977177633,-0.34021075274744694
2005-09-09,-0.34999332601270217,-0.0777390165729518,0.25290804382396137,-0.06090929971123365,-0.11340317882576935,-0.47596392353736183,-0.3928783645738441
2005-09-10,-0.5975159723748678,-0.36131749429255294,-0.24403898614825598,-0.37929967181776203,0.0972193517887602,0.16812162800753072,0.7182772003679008
2005-09-11,-0.7596992887400573,-0.5361486991042012,0.16473819192491349,0.6947946308457676,0.04744891382046335,-0.06185910581787749,1.5833275226102046
2005-09-12,-0.33884427866737893,-0.4202117905603719,0.1096438902707118,-0.26349848666941383,-0.3636968118992353,-0.9472584886278982,0.9635498079830209
2005-09-13,-0.39230623850684215,-0.5500881059952472,-0.2442848350128233,-0.1298185918185387,0.47423365830659225,-0.3086995344593349,-0.13089537505084747
2005-09-14,1.4213395167390266,0.08362712210945404,-0.15302243239771582,-0.10618742075789346,1.2155066097195013,0.35358879183232755,0.1996097633168313
2005-09-15,1.7588882001984294,0.8630674732228893,-0.21727008296497044,0.07093851689323402,2.526736664207316,0.09478302092895059,-0.11376561459886349
2005-09-16,-0.3614041250449047,-0.14514400898749347,-0.2779285247658407,0.33955662559020555,0.3870991193125636,1.3246866387632443,2.0828279248310753
2005-09-17,-0.6023335524851456,-0.37306811473375934,-0.24465336453661837,-0.33255401539937324,0.12521631584488319,0.2021284827293075,0.4455150546949249
2005-09-18,-0.2144204037705342,-0.24987813660840208,-0.3616164751468553,0.23069639392783334,0.8440894386165685,2.3173929093803833,2.8742096384675238
2005-09-19,-0.06725725411091904,-0.5194762383676117,0.22778506026231815,0.6219329465858384,-0.6909781594049491,1.9467954444893578,2.9734825350034293
2005-09-20,-0.039185835472877885,-0.09848349617263799,-1.1488675159241304,-0.009952228670158034,0.06110259048744691,-0.5328149260819708,0.6329710319410713
2005-09-21,1.102026210500491,1.1485141647245374,-0.7358603598286663,-0.2671768462179312,-0.2743450581050606,-0.14779407975312628,-0.11704726518863982
2005-09-22,-0.18171973808968686,0.16970161549572743,0.8042695512335263,-0.12393173567195612,-1.8686920716081719,-0.4899337168368165,-1.4468549670176194
2005-09-23,-0.4278362981644077,-0.01605304374424458,-0.1092991302982864,0.01758768344863673,-0.9166435430948147,0.23255447463595857,-0.048821451256357444
2005-09-24,-0.765012688705895,-0.5950679798842193,-0.35027192386510836,-0.6548839176385803,-0.4629391924583083,-0.7900581845732583,-0.4022446960348369
2005-09-25,-0.7470316652941081,-0.7801246616016183,-0.5353345450904944,-0.40477339603511314,0.1709625066217621,-0.5952735034762656,-0.6326784753283027
2005-09-26,-0.7958444695678277,-0.7042318639369249,-0.4974895168200943,-0.10511163153032996,0.1639248986039928,-0.309687778547941,-0.24327590848658887
2005-09-27,-0.632912933018061,0.1318923320775898,0.3691574900627058,-0.25327088105508755,-0.342579999666404,-0.24959187015748213,-1.245264477581523
2005-09-28,-0.3849264989294372,0.1915311086857441,-0.10529991569378216,0.33246766751595785,-0.325558008601311,-0.3647153021682176,0.493079992820372
2005-09-29,-0.3695709830391147,0.060392109535147905,1.6943670691518227,1.8808205475821251,0.34406980592679803,1.5829734837289329,1.4344652096619768
2005-09-30,-0.35454651754415795,-0.5506275472416092,-0.19751828800511523,-0.914403377346304,-0.5880655081450915,0.03785234546790328,0.37555703917394206
2005-10-01,-1.1646230031513483,-0.6110576616759361,-0.37376492267888156,-1.2496803898441848,-0.565977456401402,-0.9485960560408274,-0.6484181011827147
2005-10-02,-0.650020439803747,-0.9430058971691223,-0.7327154605246877,-1.481790481297378,-0.6886187419251931,-0.986051961787107,-1.476309347330115
2005-10-03,-1.0387453176199744,-1.2148620502882725,-0.3002668273328507,-0.7897778562539638,0.8203246480119502,0.3757097801582468,1.181470484838048
2005-10-04,-0.7674962726820113,-1.3824561310727623,-0.9181160973717432,-0.5385989994496708,-0.8059890141267624,-0.34724857895048333,0.2750318111395086
2005-10-05,-0.8710712135911406,-0.6583575383281711,-0.7875978321293409,-0.5142216480561057,-0.041372790484696456,-0.9977709697716712,-1.3826436080294964
2005-10-06,-0.813286243031173,0.061786604440511254,-1.2038846205664802,-0.5255848941269217,-0.8347824036784802,-0.05119013794577612,-0.44216698140291516
2005-10-07,-0.4549614918842132,-0.2605809345388403,-0.6340849894757391,-0.6701750781074762,-0.40980965882212755,-0.5042709227819355,-0.3932162866103936
2005-10-08,-0.9051356444488305,-1.0213409192276857,-0.7383044223282496,-0.7364485180424042,0.402773191785697,-0.40802758969750724,-0.34993264282312286
2005-10-09,-0.27430029710643855,-0.12995537338661925,-0.6828355809671708,-0.7061738555550362,-0.33214298527040875,-0.5967729470622231,-1.0234181391385775
2005-10-10,-1.4411083886896519,-0.4568111009822809,0.12485680328525735,-0.6150248480700793,1.1492055389270834,-0.8044071208579125,-0.5469710563222372
2005-10-11,0.30505651540369316,-0.01782706613152476,-0.4811669323009593,-0.9009348829040125,-0.1363450392140976,-0.7601732552682965,0.601151281220821
2005-10-12,0.4459876934899086,1.7153521465571515,2.4356237623375256,0.33667020786487256,-0.32019181008989367,-0.2917386304413242,-0.26288248119997526
2005-10-13,-0.5495645026333135,-0.05267117242990907,0.6409958334080386,2.8546127651521793,2.0532709259637274,1.4662387002683268,2.202951159131727
2005-10-14,-0.4677887241479611,-0.47668454806214916,-0.29910902829278896,-0.09954248029524033,0.12596149992926878,-0.1736505652786579,-0.32310488456523495
2005-10-15,1.3060215237867718,1.1318632713824288,-0.15250616825513888,-0.47171177195448727,-0.7828781544376279,-0.5178266167531304,-0.4883752729441475
2005-10-16,2.085773661075019,1.9933603747693913,3.0266807974384147,-0.2604867404441894,-0.8342490940748148,-0.021083493924720878,-0.7005891998579716
2005-10-17,1.8174667766704173,0.548226164782449,-0.3211093944286866,-0.08805127277273311,-0.4103628403025704,0.9751053735163597,1.0937378524451449
2005-10-18,-0.23350921721960824,-0.030465670321549242,-0.33019199178548614,-0.5093646294581816,-0.45267954683161093,-0.6049880140782267,-0.6800569682228149
2005-10-19,0.38740678178695337,0.35356842565045815,-0.5909342251179335,-0.4480409550873494,-0.5621382294114462,-0.4948079098815769,-0.6140682803987988
2005-10-20,-0.19674793078292574,1.1506314254822603,3.3277661418211024,-0.20459623977214023,-0.3245633157212421,-0.6718149418957248,-0.5953732236538126
2005-10-21,-1.0061921660033084,-0.781957970538631,-0.6368638227646212,1.039854210067237,2.599048175252679,1.8551009371154963,1.631118639601219
2005-10-22,1.0798330693419202,0.5270934125535626,0.16005220274549664,-0.4273616354343212,-0.27524254827253336,-0.46673753577336635,-0.27469137785264575
2005-10-23,2.829562971162885,3.2159827544392217,1.621385948083338,-0.46167662038622387,-1.4938853996222894,-0.38898596692162424,-0.49898200699682227
2005-10-24,0.19456199145461223,0.6296617230085949,1.1724636194809017,0.062094304043980364,-0.3432476813033795,0.3208184270976168,0.408369841318268
2005-10-25,-0.31104734048485433,0.4872467015964566,-0.5627294495140558,-0.6847070783564184,-1.1178097403117853,-1.0970623967103463,0.09356822726287181
2005-10-26,0.2608727340643176,-0.4072666352626039,-0.8340784360193896,-0.612684802308964,-0.6574258419634847,-0.7672852882918627,-0.7931478690589528
2005-10-27,0.2616290055867652,-0.3784118112489896,-0.028729544207745393,-0.7711609778995066,-0.9744478179632368,-0.861265378842312,-0.7223107431828272
