,BPA_Load_sim,SDGE_Load_sim,SCE_Load_sim,PGEV_Load_sim,PGEB_Load_sim,Path8_sim,Path3_sim,Path14_sim,Path65_sim,Path66_sim,Path46_sim,Path61_sim,Path42_sim,Path24_sim,Path45_sim
108,8682.984712848536,2580.397482100093,11797.722264154387,7212.945118031684,6114.705625223547,66.1693105069318,-143.42817511811594,-323.29739788389185,-101.93139119595233,1991.7150272580202,4478.15998897892,1148.5278594294668,-180.97199783283418,46.21147353073623,-11.635309221004354
109,8007.061364203095,2691.189148765446,12350.538418943639,7184.277207233533,5527.454775241353,387.3367971588661,144.7855865841783,403.7599432573286,1070.365135610215,1594.2661016688348,3961.3472667515284,1212.1379954120823,-215.66124826271937,34.81883986254712,-17.9681478526648
110,6791.709778885834,2438.526144046952,10889.135035698226,6401.193435402073,5131.816241960075,94.79693085672176,995.6580161498731,649.1519592334744,1724.1094101312308,2347.9012448725607,3612.032609219727,1350.8544185573437,-201.83208434354418,-17.54856581404227,57.45709096743246
111,6703.303227814424,2828.041695680246,12046.906541758459,6932.525474430759,5554.439132596258,687.611362991993,1421.6304259232597,730.1327585249252,787.3395166490952,1782.0984496699677,3739.146082204592,1301.1680571048055,-235.99676341598612,59.50438351187155,-114.40667084269504
112,7162.402745521488,2707.3263618171504,12212.93352676418,7058.783969967421,5801.120783899677,371.819992847785,786.5493130391384,812.3868012224971,609.7089797573212,2551.0731463989337,4175.557736523588,1264.7139264374896,-209.45599745041724,59.68508183596971,-136.951440127697
113,8084.543496851011,2765.8014995312665,12498.191041032853,7139.404254812999,5852.5829112229385,802.6723529485777,125.24948072545601,1263.0943058600494,547.5764547002705,2139.2492352658232,4307.58203746904,1557.0738206935434,-210.78418776206973,51.20831029643941,-93.59870564370254
114,7021.3002792919015,2517.6085672551126,11535.038694861565,7131.709874214621,5716.482102693651,437.02098517709146,936.2031747765635,718.5618855929557,1465.2499077595355,2158.283277812069,4742.490091736217,1308.8558365143795,-240.59230716856754,73.02088978153719,-143.65465992778394
115,7220.085364763008,2694.5389234559234,12257.702810480023,7034.065763219986,5984.572084524128,752.8346822957752,1019.571010615785,1146.857910123349,2514.950641440558,2157.784997767571,4095.865312570848,1350.7521617975208,-199.59710308914296,55.13682277305017,-206.3900614144438
116,7167.874213415677,2649.6425712954847,12804.561414699567,7302.997323394533,5198.396928265976,807.333188833126,965.8487088247956,1216.624595099531,1576.008191649241,2706.4875565390184,4993.636782725672,1173.7763451555131,-200.04160277523687,42.6358295774816,-90.51532169690879
117,6742.248554892093,2467.5018837151692,9991.098294251975,5859.324339085256,4772.53161974037,-23.08467487749624,915.2114946131989,247.2048376031679,2701.6924761402506,2297.019163543089,3766.4865871862457,1211.3201677660268,-207.44038598906295,53.626700640455184,49.95165324971142
118,6618.234058075944,2406.5258991701317,9931.282347167522,6199.498578646791,4534.2737277701135,-209.76628992144666,801.0513422519326,411.8010800365743,2455.5565967054263,2647.2349613261586,4774.244717649518,1291.5436245057413,-220.38219822729235,78.36066418509262,-62.18909927501549
119,6671.803029031029,2708.367305651102,12680.827373321572,7551.025332656229,5262.86796029165,46.98528720744707,1108.3233430194996,972.6987332509525,2013.8782943240133,2276.573742575733,4432.140591528592,1190.162366247747,-204.04693983532897,-21.52581373583592,73.41516391610415
120,6056.176808910651,2724.427176030676,13028.408122869172,7520.422462362666,5305.490212605731,152.922918993665,-361.42416450464026,-464.7222593976917,1243.7452577868005,2986.2153736834994,5898.784071103346,1353.4953064729125,-203.29267941945474,47.91223398755312,101.71063626550293
121,6730.8990903181875,2694.577391208632,12282.406973950052,7479.224720967721,5784.599939886834,73.46436337327864,-457.90717052213625,-64.14653321694513,1873.596155617254,2981.4671211000477,5046.495957029889,1452.9512716672798,-276.35419865323934,38.832326796009255,32.36013180822864
122,5893.010641331021,2902.397390694695,14762.712482521683,8212.781169936525,5973.484275905897,-218.23612600079827,-596.7002742120715,204.33522932855513,1180.3615757541177,3401.7604743575735,4805.401744314401,1352.4133511119335,-257.78875895232295,41.13530972946393,116.56393280024608
123,6072.7249144217785,3116.779369998287,16534.583551685242,9673.229498183699,6403.0584242339755,-204.8567031308482,484.1121367119298,898.5151878600705,-1150.2741886223798,2677.350530426692,5471.067014390806,1342.5692100213114,-149.5357832044421,3.71928450252933,146.07954521171567
124,6473.367266023724,3137.6417181218135,15740.877004935153,9102.62239204157,5875.064095340972,-602.9907133149071,258.92832944968245,-976.9886708028026,2920.558809442873,3101.3677638808754,4546.678421898668,1126.645695183431,-134.01853460903837,-21.102714468474243,54.030564732190165
125,6842.11249779576,3271.5694216025527,17015.031543759163,10233.160162688704,6944.512430127808,-348.1078890120179,-369.84934193077504,747.3227360480591,1417.09666672784,3113.9293833052957,4504.412613851284,1341.5122114584835,-174.60676886775482,30.226149390426546,-8.38303135499384
126,7318.311140684393,3476.5880206734137,17635.730959668344,8684.809740078297,6233.778599909828,313.363536686837,-1159.3397135421678,642.021616785846,424.18765694973195,2667.972966877904,4231.1115445886435,584.8075010570972,-211.48933637377226,21.084108946486875,-56.85607876774477
127,7327.018942140249,3115.0201032355562,14862.440888888155,8194.848888958157,5373.87693432111,656.4897297777761,-919.8121944443134,889.865322370772,1185.7067053757469,1917.9847620207283,4232.275576020675,540.2365318755333,-262.2206479125882,54.18060519705165,-193.9878384713069
128,7286.858819705891,2876.2232714299676,13484.74670871877,7529.848174709287,5914.423225961092,909.1104373516765,-427.4742848888451,238.47703386670776,1058.0395176495929,1843.751134689599,4568.367214641851,485.58982995235533,-139.68359748142058,38.904961092029836,20.339136630266644
129,6898.9596198665495,2942.269151446132,13886.633521014448,7933.877038630284,5802.102881495975,1157.0652690496645,432.83209096986,493.0325029639097,-265.1520131255909,1639.9464155765527,4670.335892033839,639.6577618504768,-96.51459082250246,28.21979859742314,-77.35446271275703
130,6323.165779420305,2932.5824676118914,13557.099303712232,7510.764509044162,5693.457396798654,274.64985914399307,-606.8209824464112,-0.8286892840206548,2168.685927971519,2445.74177187634,3987.1808000095657,457.11855800802226,-199.5589558680518,38.45981909172828,44.71666894953719
131,6577.438562270074,2709.894108954653,11761.259205459548,6635.229294695716,4836.060526311649,765.2396897825524,-392.45193241192555,346.28161881650846,1997.9137000842059,2886.944447283026,4261.551779129242,337.61256159325137,-240.43750471209015,19.428652440757443,14.564614540289348
132,6368.77432143066,2556.31772894777,11012.48724258974,6177.373231516017,5073.76729934221,44.418819812486745,443.05894589544823,648.7197772960609,2224.4142427963825,2977.940211601849,4478.398920606137,445.5402758638663,-285.3639709883746,16.012312139396233,177.35149816132747
133,6739.982890220871,2716.0005585696044,12075.640270180793,6637.134046763309,5202.545022054474,733.8188845415531,574.186772628333,441.01606053669616,886.732285756161,2434.049889450162,4420.960803316748,500.8189010602585,-239.86619414584536,9.969037815382467,76.23493291179582
134,6374.997017976162,2862.580276977274,12752.713559405927,7076.584440540272,5622.572149900663,282.4417155680215,1669.526108505624,672.9247528336485,2040.2392135697858,2816.1098845549977,3635.6054250544844,562.170719124772,-222.77982976433563,-4.217461933484266,171.33634935588205
135,6253.30854743932,2760.5195934593876,12534.267803040806,7359.424369898133,5577.126770489713,466.9282203262942,196.52724739096948,255.05522492045787,3411.589261547675,3778.0273106778914,3513.6023919476065,1049.5851540705453,-342.1729406660322,43.0415130538336,101.4239711521202
136,6232.107540471789,2561.664502748374,12970.336063138957,8527.420717119823,5871.067595808794,-525.4651216455305,-1197.0190200719935,-119.00393626386887,1521.6571921529467,2726.9532257439078,4995.51387484787,383.31064469692126,-246.14598811739708,-11.084850436686649,148.85033074832398
137,5701.646306706072,2692.8485658748336,13636.293195038914,8072.112305337726,6028.374572084738,-323.0233477407213,-733.9375300871793,-337.51220535169153,3131.0445338603304,3790.70376329146,4345.637663166996,1405.2964783726327,-242.81264985712127,61.83711109617482,120.07095854029066
138,5974.421864757418,2396.0966848318753,11396.046866520366,7201.381843028592,5496.9581624863185,-472.7218297274276,-1137.9076559423731,-794.8725846782991,2866.088208735535,3637.386281351692,4722.9216134155595,1336.9978974947128,-207.67323748120776,62.76140107566913,81.64808654046772
139,5997.985626249882,2726.071882600019,13970.188936753126,8648.745006352021,5483.895277558882,-326.27660366354513,168.51981665701334,37.32832888752705,1180.4692661374793,3230.3033096875597,4867.960638901516,1258.529634026344,-181.36679333026515,27.173228784639125,118.84717166306106
140,6062.537618537167,2829.7167524142014,14362.047694127716,9249.532654302058,5886.991916196881,-503.2299948271012,-3.3554695082143553,-685.0073649973234,1024.4705404932465,3238.8002991463577,5595.330690223397,1273.8793069870474,-8.079454445534523,45.9025105851868,131.8377972525518
141,6462.6305117252305,2672.7773209771008,12107.77195383123,8053.945379247882,5841.929892774572,-584.2848321854699,103.61334380220876,-691.1461551705963,1518.542531800811,4012.538992636514,5367.332628030454,1171.5932403391625,-39.840643157718766,40.73103693047621,308.28882537674065
142,6412.31452015139,2584.6741974862944,11292.066261891157,7473.504183414237,5174.010551224908,-246.07106590813618,-214.92458197028657,-561.6944661007348,2452.6196717730863,2933.891494738694,4732.595607060929,1119.7261002239984,-162.6799362508775,44.75052326833878,106.2869240246635
143,6125.203403779236,2563.440894771283,11685.661915890945,8044.228544271593,5427.5616650932625,-624.4479008992722,-1105.3567655872084,-774.390022709285,2459.1152641515755,3661.640493827169,4975.486780594917,1114.607538109848,-163.4963683841379,62.38620795331238,76.16824327187527
144,5964.790886233856,2522.555804476387,11550.515460162127,8477.574420479054,5711.397298750096,-634.8086009052241,-2306.0677899777847,-1151.7428622735147,2347.3811006057567,3387.9702261004013,5063.590217183002,1199.6507208948774,-215.56214587661327,-1.5359182548409613,78.21261175818967
145,5871.679954919976,2408.1015470239236,11693.223357000854,8312.382854003657,5283.90486821121,-515.3933547408097,-1920.3627871331696,-649.3464447889937,2901.159634913345,4418.844271050264,4297.812462442592,1209.810772666407,-312.21514770465456,-13.13155328542155,146.08484775692472
146,5639.533465284497,2233.8676912101428,10250.579437317367,6694.368335911339,4775.283002819989,-768.1704024657079,-2117.0799700643606,-936.0626545359999,2502.701844205865,4117.217516331079,5237.811602860973,1262.7588853561913,-184.30963476179457,-23.128959261574312,185.06800523276743
147,6154.258265481733,2605.7206835140723,12275.609978992383,7471.848101941259,5763.545026507751,-381.484570786649,-1057.1970906617694,125.1664894914845,1895.6440692441909,3139.2677991104197,4182.070589889995,438.10218441570595,-339.965332925031,29.820327382108,118.90132292961118
148,6251.096535326965,2472.759772033837,10984.737397960838,7512.670481891103,5579.874978258687,-529.1159707107898,-1691.4555433805035,-469.05191161172627,3098.9901179304734,4135.8353770509875,4626.149392623488,1349.8446859397754,-333.21762524402754,36.62931502379632,165.30732760154328
149,6778.109102844839,2334.2538710384197,11644.063045730567,7780.153115319743,6060.861331251031,-277.29891945004624,-1256.7535195872535,-477.8008509118213,2802.1013280291118,4153.576586411604,4654.405167906321,1149.538532117008,-250.79321968230832,40.61441923761251,62.55861041976802
150,6561.430562236764,2459.6094485129315,12038.535079239644,6600.921515427513,5437.555405484836,-221.50710109615625,-748.0515022484233,-289.42251085977,2894.965865860745,3401.817655141908,3932.657968661831,234.0090370474537,-302.8903302903326,16.624923770916066,95.87136355905349
151,6060.811608700546,2784.3499017367026,14653.397068686276,8432.580414435222,5872.955166738515,13.352616353704946,394.4398091726056,323.90652841677576,2121.0907053914534,2880.43859546363,4543.939785438431,1256.5228489386116,-251.01605707133902,65.383122456387,-196.22937953831536
152,5835.306343167063,2604.64997118968,14285.757169303286,9175.748479097667,6054.269914933568,-280.10714581485246,-631.6638073010198,-140.65880041869548,2412.104183982662,3754.1203142926215,4261.993995381661,1262.1532320510976,-208.78992224783636,61.04717495695003,-87.41739939514038
153,5922.210001283155,2569.3058621755454,14848.046349897088,9004.149098516727,5441.426293313902,-775.8236704934591,-58.45987121109982,163.2989367881851,1687.905519406718,3669.4473306835,4485.04019647788,1189.1957147369706,-224.55481811367687,-28.619118258374595,-153.2446873360241
154,6105.28657872037,2923.6072028982207,15463.503949973237,8431.259314228782,5761.488269120321,-794.6395238912518,-164.638817166496,264.78705652301284,1397.9732694165625,2872.084651693922,4687.306896211842,1290.6094237597924,-250.43279100129453,48.33578754599175,-69.87646932891161
155,6085.4131353674375,2950.996059696617,14711.246603141708,8527.411208009062,5845.016316640151,-554.9978652517054,-934.4839003812505,-689.3386036409688,2580.1122996610393,3704.339256184931,4604.176553520938,1327.038817600093,-257.617820720101,-7.163561065315243,-76.15026863025128
156,6746.386991438123,2975.3122521901255,15232.085420831314,8581.687471613675,5869.93601731462,-585.4542344507502,-1556.9070650100398,-818.328797689916,2359.409223316793,3853.16155328264,3787.490322965036,1337.4648414667918,-169.70763141708866,-10.905873404766012,-195.85470300477547
157,6677.470220059088,2841.5750190129493,15344.649454609314,8967.073467267735,6082.001532630117,43.905839186440716,846.6749427459378,98.41980266457585,2825.518185679447,3169.5734467939546,3475.717510833043,1237.7412969519291,-389.17586733088183,-16.896783491795773,104.65459023593021
158,6171.392889501045,2757.1318699801127,13803.4647450133,8009.791916564797,5687.509912438852,-203.68611539076102,939.4653495839603,-275.878812709676,2190.4198238996914,3374.6936906996934,3075.7929580545338,1076.1946479378896,-206.82089388877975,30.768934240669342,-138.87741407580825
159,6138.419561026531,2631.324607601986,12592.399195877155,7533.732499519511,5024.802579865174,-622.0734962363455,366.0050438935872,-234.58311966660443,2653.799420064902,3437.555053889208,4237.694087009718,1235.0484830743796,-233.68051720287394,44.353857445271885,-96.36229995165607
